,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2385517,2016-09-03,42,Grocery ii,38.0,0,44.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,9,2016,21.0,24.0,24.571428571428573,10.0,17.0,13.0,27.0,28.0,22.076923076923077,33.0,23.733333333333334
2387299,2016-09-04,42,Grocery ii,32.0,0,44.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,9,2016,27.0,29.0,31.0,16.0,17.88888888888889,17.0,27.272727272727273,15.0,23.846153846153847,19.0,23.6
2389081,2016-09-05,42,Grocery ii,23.0,0,44.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,9,2016,19.0,15.0,29.857142857142858,31.0,19.22222222222222,33.0,26.727272727272727,17.0,24.384615384615383,20.0,24.533333333333335
2390863,2016-09-06,42,Grocery ii,23.0,0,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,9,2016,13.0,30.0,30.857142857142858,21.0,22.333333333333332,19.0,24.727272727272727,15.0,23.53846153846154,16.0,23.533333333333335
2392645,2016-09-07,42,Grocery ii,27.0,0,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,9,2016,25.0,70.0,30.142857142857142,27.0,21.555555555555557,21.0,22.727272727272727,16.0,24.0,22.0,23.066666666666666
2394427,2016-09-08,42,Grocery ii,13.0,0,47.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,9,2016,16.0,21.0,27.857142857142858,15.0,23.11111111111111,27.0,20.272727272727273,36.0,25.76923076923077,20.0,23.133333333333333
2396209,2016-09-09,42,Grocery ii,22.0,0,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,9,2016,11.0,27.0,29.285714285714285,25.0,24.555555555555557,24.0,20.09090909090909,36.0,26.23076923076923,34.0,24.4
2397991,2016-09-10,42,Grocery ii,31.0,0,46.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,9,2016,28.0,19.0,27.285714285714285,29.0,22.77777777777778,20.0,19.454545454545453,34.0,25.46153846153846,30.0,23.8
2399773,2016-09-11,42,Grocery ii,31.0,0,46.14666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,9,2016,16.0,13.0,18.857142857142858,20.0,23.77777777777778,30.0,18.181818181818183,18.0,26.615384615384617,20.0,22.6
2401555,2016-09-12,42,Grocery ii,11.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,9,2016,16.0,25.0,19.857142857142858,24.0,28.555555555555557,6.0,17.181818181818183,17.0,26.76923076923077,20.0,23.133333333333333
2403337,2016-09-13,42,Grocery ii,15.0,0,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,9,2016,23.0,16.0,18.285714285714285,29.0,29.22222222222222,13.0,15.818181818181818,35.0,26.384615384615383,13.0,23.666666666666668
2405119,2016-09-14,42,Grocery ii,17.0,0,43.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,9,2016,25.0,11.0,17.857142857142858,15.0,29.444444444444443,11.0,14.090909090909092,47.0,27.0,14.0,25.2
2406901,2016-09-15,42,Grocery ii,19.0,0,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,9,2016,33.0,28.0,19.285714285714285,30.0,28.333333333333332,10.0,12.909090909090908,27.0,27.0,32.0,25.266666666666666
2408683,2016-09-16,42,Grocery ii,32.0,0,43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,9,2016,18.0,16.0,19.285714285714285,70.0,27.555555555555557,19.0,13.363636363636363,18.0,25.615384615384617,36.0,26.066666666666666
2410465,2016-09-17,42,Grocery ii,22.0,0,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,9,2016,24.0,16.0,21.714285714285715,21.0,27.666666666666668,8.0,11.363636363636363,30.0,25.23076923076923,28.0,25.533333333333335
2412247,2016-09-18,42,Grocery ii,45.0,0,43.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,9,2016,25.0,23.0,22.714285714285715,27.0,26.22222222222222,6.0,12.818181818181818,19.0,25.615384615384617,15.0,24.533333333333335
2414029,2016-09-19,42,Grocery ii,33.0,0,43.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,9,2016,38.0,25.0,22.142857142857142,19.0,25.77777777777778,8.0,12.727272727272727,10.0,27.0,27.0,24.333333333333332
2415811,2016-09-20,42,Grocery ii,25.0,0,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,9,2016,32.0,33.0,23.428571428571427,13.0,25.555555555555557,11.0,12.090909090909092,24.0,25.692307692307693,28.0,24.066666666666666
2417593,2016-09-21,42,Grocery ii,20.0,0,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,9,2016,23.0,18.0,26.571428571428573,25.0,19.555555555555557,25.0,11.272727272727273,36.0,23.46153846153846,39.0,24.2
2419375,2016-09-22,42,Grocery ii,21.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,9,2016,23.0,24.0,27.857142857142858,16.0,19.0,8.0,9.909090909090908,18.0,23.0,23.0,24.0
2421157,2016-09-23,42,Grocery ii,15.0,0,44.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,9,2016,27.0,25.0,27.571428571428573,11.0,18.555555555555557,22.0,10.0,29.0,23.615384615384617,32.0,24.866666666666667
2422939,2016-09-24,42,Grocery ii,19.0,0,44.77333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,9,2016,13.0,38.0,26.142857142857142,28.0,19.22222222222222,12.0,10.090909090909092,23.0,25.307692307692307,26.0,24.733333333333334
2424721,2016-09-25,42,Grocery ii,23.0,0,45.18666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,9,2016,22.0,32.0,27.428571428571427,16.0,21.444444444444443,4.0,10.545454545454545,35.0,26.0,15.0,25.266666666666666
2426503,2016-09-26,42,Grocery ii,14.0,0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,9,2016,31.0,23.0,25.857142857142858,16.0,20.666666666666668,1.0,9.636363636363637,18.0,28.307692307692307,17.0,25.333333333333332
2428285,2016-09-27,42,Grocery ii,15.0,0,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,9,2016,31.0,23.0,25.428571428571427,23.0,21.555555555555557,4.0,9.818181818181818,18.0,27.46153846153846,16.0,24.8
2430067,2016-09-28,42,Grocery ii,29.0,0,47.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,9,2016,11.0,27.0,24.428571428571427,25.0,23.11111111111111,9.0,10.0,21.0,26.0,15.0,24.133333333333333
2431849,2016-09-29,42,Grocery ii,14.0,0,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,9,2016,15.0,13.0,24.285714285714285,33.0,24.22222222222222,7.0,9.454545454545455,26.0,27.153846153846153,11.0,22.466666666666665
2433631,2016-09-30,42,Grocery ii,30.0,0,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,9,2016,17.0,22.0,22.571428571428573,18.0,26.0,13.0,11.181818181818182,52.0,26.384615384615383,45.0,22.8
2435413,2016-10-01,42,Grocery ii,29.0,0,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,10,2016,19.0,31.0,21.428571428571427,24.0,26.77777777777778,1.0,12.727272727272727,28.0,26.23076923076923,34.0,23.6
2437195,2016-10-02,42,Grocery ii,45.0,0,48.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,10,2016,32.0,31.0,20.0,25.0,26.77777777777778,27.0,15.090909090909092,40.0,25.615384615384617,36.0,23.4
2438977,2016-10-03,42,Grocery ii,15.0,0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,10,2016,22.0,11.0,20.857142857142858,38.0,27.0,10.0,16.09090909090909,13.0,26.076923076923077,16.0,23.8
2440759,2016-10-04,42,Grocery ii,43.0,0,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,10,2016,45.0,15.0,22.285714285714285,32.0,24.77777777777778,16.0,17.545454545454547,17.0,26.23076923076923,19.0,23.8
2442541,2016-10-05,42,Grocery ii,67.0,0,49.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,10,2016,33.0,17.0,21.0,23.0,25.22222222222222,31.0,19.545454545454547,33.0,26.923076923076923,18.0,24.266666666666666
2444323,2016-10-06,42,Grocery ii,29.0,0,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,10,2016,25.0,19.0,23.0,23.0,26.0,21.0,20.181818181818183,19.0,25.384615384615383,14.0,24.6
2446105,2016-10-07,42,Grocery ii,16.0,0,49.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,10,2016,20.0,32.0,26.142857142857142,27.0,26.666666666666668,27.0,22.272727272727273,21.0,22.384615384615383,28.0,26.066666666666666
2447887,2016-10-08,42,Grocery ii,45.0,0,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,10,2016,21.0,22.0,27.571428571428573,13.0,23.666666666666668,15.0,22.454545454545453,27.0,21.076923076923077,44.0,25.266666666666666
2449669,2016-10-09,42,Grocery ii,35.0,0,49.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,6,10,2016,15.0,45.0,28.0,22.0,21.77777777777778,25.0,22.90909090909091,24.0,18.76923076923077,23.0,24.733333333333334
2451451,2016-10-10,42,Grocery ii,20.0,0,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,10,2016,19.0,33.0,28.285714285714285,31.0,21.11111111111111,29.0,24.181818181818183,20.0,19.23076923076923,21.0,23.4
2453233,2016-10-11,42,Grocery ii,16.0,0,50.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,10,2016,23.0,25.0,25.857142857142858,31.0,20.666666666666668,20.0,27.727272727272727,30.0,18.53846153846154,17.0,23.933333333333334
2455015,2016-10-12,42,Grocery ii,47.0,0,50.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,10,2016,14.0,20.0,25.428571428571427,11.0,21.22222222222222,24.0,27.727272727272727,6.0,16.46153846153846,23.0,23.933333333333334
2456797,2016-10-13,42,Grocery ii,17.0,0,50.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,10,2016,15.0,21.0,22.285714285714285,15.0,22.22222222222222,29.0,27.727272727272727,13.0,15.615384615384615,20.0,24.266666666666666
2458579,2016-10-14,42,Grocery ii,58.0,0,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,10,2016,29.0,15.0,19.571428571428573,17.0,24.77777777777778,15.0,28.09090909090909,11.0,14.846153846153847,33.0,26.4
2460361,2016-10-15,42,Grocery ii,36.0,0,50.223333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,10,2016,14.0,19.0,18.142857142857142,19.0,25.0,30.0,27.0,10.0,14.692307692307692,33.0,26.266666666666666
2462143,2016-10-16,42,Grocery ii,41.0,0,50.096666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,10,2016,30.0,23.0,19.428571428571427,32.0,24.333333333333332,70.0,26.636363636363637,19.0,13.461538461538462,26.0,24.733333333333334
2463925,2016-10-17,42,Grocery ii,19.0,0,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,10,2016,29.0,14.0,18.428571428571427,22.0,25.333333333333332,21.0,26.272727272727273,8.0,13.615384615384615,16.0,24.866666666666667
2465707,2016-10-18,42,Grocery ii,12.0,0,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,10,2016,45.0,15.0,20.571428571428573,45.0,26.0,27.0,25.09090909090909,6.0,12.23076923076923,24.0,24.733333333333334
2467489,2016-10-19,42,Grocery ii,12.0,0,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,10,2016,15.0,29.0,22.0,33.0,25.77777777777778,19.0,25.0,8.0,12.076923076923077,19.0,24.866666666666667
2469271,2016-10-20,42,Grocery ii,29.0,0,50.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,10,2016,43.0,14.0,25.142857142857142,25.0,25.77777777777778,13.0,25.09090909090909,11.0,11.153846153846153,23.0,24.533333333333335
2471053,2016-10-21,42,Grocery ii,31.0,0,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,10,2016,67.0,30.0,25.285714285714285,20.0,24.77777777777778,25.0,23.818181818181817,25.0,10.615384615384615,46.0,26.466666666666665
2472835,2016-10-22,42,Grocery ii,30.0,0,50.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,10,2016,29.0,29.0,29.285714285714285,21.0,23.88888888888889,16.0,19.545454545454547,8.0,10.538461538461538,26.0,27.0
2474617,2016-10-23,42,Grocery ii,45.0,0,50.32333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,10,2016,16.0,45.0,34.714285714285715,15.0,20.555555555555557,11.0,19.90909090909091,22.0,9.615384615384615,21.0,25.666666666666668
2476399,2016-10-24,42,Grocery ii,18.0,0,50.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,10,2016,45.0,15.0,36.857142857142854,19.0,20.11111111111111,28.0,20.454545454545453,12.0,10.0,25.0,26.733333333333334
2478181,2016-10-25,42,Grocery ii,14.0,0,49.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,10,2016,35.0,43.0,34.857142857142854,23.0,18.88888888888889,16.0,20.363636363636363,4.0,9.615384615384615,19.0,27.533333333333335
2479963,2016-10-26,42,Grocery ii,20.0,0,48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,10,2016,20.0,67.0,37.142857142857146,14.0,20.0,16.0,21.363636363636363,1.0,11.076923076923077,19.0,27.333333333333332
2481745,2016-10-27,42,Grocery ii,19.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,10,2016,16.0,29.0,35.714285714285715,15.0,20.88888888888889,23.0,21.363636363636363,4.0,11.0,18.0,28.0
2483527,2016-10-28,42,Grocery ii,79.0,0,48.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,10,2016,47.0,16.0,36.42857142857143,29.0,24.22222222222222,25.0,23.363636363636363,9.0,10.307692307692308,49.0,30.933333333333334
2485309,2016-10-29,42,Grocery ii,26.0,0,48.089999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,5,10,2016,17.0,45.0,32.57142857142857,14.0,23.77777777777778,33.0,25.272727272727273,7.0,12.076923076923077,41.0,29.8
2487091,2016-10-30,42,Grocery ii,30.0,0,47.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,6,10,2016,58.0,35.0,29.714285714285715,30.0,26.0,18.0,24.818181818181817,13.0,12.0,13.0,29.266666666666666
2488873,2016-10-31,42,Grocery ii,33.0,0,46.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,10,2016,36.0,20.0,28.0,29.0,31.88888888888889,24.0,25.454545454545453,1.0,13.153846153846153,42.0,29.133333333333333
2490655,2016-11-01,42,Grocery ii,42.0,0,46.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,11,2016,41.0,16.0,34.0,45.0,33.44444444444444,25.0,26.454545454545453,27.0,14.0,28.0,28.8
2492437,2016-11-02,42,Grocery ii,24.0,0,45.32,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,11,2016,19.0,47.0,32.714285714285715,15.0,32.0,38.0,25.545454545454547,10.0,15.846153846153847,21.0,29.133333333333333
2494219,2016-11-03,42,Grocery ii,19.0,0,44.66,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,3,11,2016,12.0,17.0,33.57142857142857,43.0,35.44444444444444,32.0,25.272727272727273,16.0,17.76923076923077,29.0,28.666666666666668
2496001,2016-11-04,42,Grocery ii,29.0,0,44.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,11,2016,12.0,58.0,33.42857142857143,67.0,36.0,23.0,25.09090909090909,31.0,18.615384615384617,67.0,28.466666666666665
2497783,2016-11-05,42,Grocery ii,26.0,0,44.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,11,2016,29.0,36.0,32.857142857142854,29.0,35.0,23.0,26.272727272727273,21.0,19.923076923076923,29.0,26.666666666666668
2499565,2016-11-06,42,Grocery ii,35.0,0,44.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,6,11,2016,31.0,41.0,27.857142857142858,16.0,31.77777777777778,27.0,25.09090909090909,27.0,21.153846153846153,18.0,25.866666666666667
2501347,2016-11-07,42,Grocery ii,27.0,0,44.88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,0,11,2016,30.0,19.0,29.571428571428573,45.0,35.333333333333336,13.0,24.181818181818183,15.0,22.23076923076923,19.0,26.6
2503129,2016-11-08,42,Grocery ii,21.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,11,2016,45.0,12.0,25.714285714285715,35.0,32.44444444444444,22.0,22.272727272727273,25.0,22.46153846153846,20.0,25.066666666666666
2504911,2016-11-09,42,Grocery ii,23.0,0,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,11,2016,18.0,12.0,24.857142857142858,20.0,31.444444444444443,31.0,21.09090909090909,29.0,27.076923076923077,24.0,24.533333333333335
2506693,2016-11-10,42,Grocery ii,18.0,0,44.62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,11,2016,14.0,29.0,25.428571428571427,16.0,32.22222222222222,31.0,21.90909090909091,20.0,27.46153846153846,12.0,24.466666666666665
2508475,2016-11-11,42,Grocery ii,22.0,0,43.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,11,2016,20.0,31.0,25.285714285714285,47.0,35.0,11.0,21.818181818181817,24.0,27.153846153846153,15.0,23.666666666666668
2510257,2016-11-12,42,Grocery ii,36.0,0,43.35666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,11,2016,19.0,30.0,25.571428571428573,17.0,32.111111111111114,15.0,23.454545454545453,29.0,27.0,22.0,22.0
2512039,2016-11-13,42,Grocery ii,32.0,0,43.32333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,11,2016,79.0,45.0,26.714285714285715,58.0,29.555555555555557,17.0,25.272727272727273,15.0,25.923076923076923,29.0,21.6
2513821,2016-11-14,42,Grocery ii,18.0,0,43.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,11,2016,26.0,18.0,25.285714285714285,36.0,28.666666666666668,19.0,25.545454545454547,30.0,26.692307692307693,24.0,21.466666666666665
2515603,2016-11-15,42,Grocery ii,13.0,0,45.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,11,2016,30.0,14.0,32.142857142857146,41.0,30.11111111111111,32.0,24.545454545454547,70.0,26.0,19.0,21.933333333333334
2517385,2016-11-16,42,Grocery ii,13.0,0,45.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,11,2016,33.0,20.0,31.571428571428573,19.0,28.333333333333332,22.0,23.636363636363637,21.0,24.615384615384617,20.0,21.2
2519167,2016-11-17,42,Grocery ii,13.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,11,2016,42.0,19.0,29.428571428571427,12.0,29.77777777777778,45.0,24.0,27.0,25.23076923076923,20.0,22.266666666666666
2520949,2016-11-18,42,Grocery ii,29.0,0,45.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,11,2016,24.0,79.0,31.571428571428573,12.0,28.333333333333332,33.0,24.363636363636363,19.0,24.615384615384617,17.0,22.533333333333335
2522731,2016-11-19,42,Grocery ii,32.0,0,46.28666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,11,2016,19.0,26.0,35.57142857142857,29.0,26.333333333333332,25.0,24.90909090909091,13.0,23.615384615384617,42.0,23.733333333333334
2524513,2016-11-20,42,Grocery ii,28.0,0,46.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,11,2016,29.0,30.0,36.142857142857146,31.0,23.333333333333332,20.0,24.454545454545453,25.0,24.23076923076923,23.0,23.0
2526295,2016-11-21,42,Grocery ii,32.0,0,47.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,11,2016,26.0,33.0,36.142857142857146,30.0,23.444444444444443,21.0,22.90909090909091,16.0,23.846153846153847,16.0,21.8
2528077,2016-11-22,42,Grocery ii,10.0,0,48.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,11,2016,35.0,42.0,29.0,45.0,24.22222222222222,15.0,23.545454545454547,11.0,21.0,26.0,22.066666666666666
2529859,2016-11-23,42,Grocery ii,31.0,0,46.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,11,2016,27.0,24.0,29.0,18.0,31.666666666666668,19.0,20.727272727272727,28.0,20.76923076923077,9.0,22.733333333333334
2531641,2016-11-24,42,Grocery ii,15.0,0,46.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,11,2016,21.0,19.0,29.714285714285715,14.0,31.333333333333332,23.0,20.454545454545453,16.0,20.53846153846154,40.0,23.0
2533423,2016-11-25,42,Grocery ii,19.0,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,4,11,2016,23.0,29.0,28.857142857142858,20.0,31.22222222222222,14.0,20.818181818181817,16.0,21.0,16.0,23.066666666666666
2535205,2016-11-26,42,Grocery ii,24.0,0,46.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,11,2016,18.0,26.0,25.857142857142858,19.0,31.555555555555557,15.0,23.09090909090909,23.0,22.923076923076923,33.0,23.8
2536987,2016-11-27,42,Grocery ii,21.0,0,46.01333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,11,2016,22.0,35.0,25.714285714285715,79.0,31.22222222222222,29.0,22.545454545454547,25.0,23.46153846153846,11.0,22.0
2538769,2016-11-28,42,Grocery ii,24.0,0,45.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,11,2016,36.0,27.0,25.571428571428573,26.0,31.88888888888889,14.0,25.09090909090909,33.0,24.0,11.0,21.6
2540551,2016-11-29,42,Grocery ii,18.0,0,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,11,2016,32.0,21.0,24.571428571428573,30.0,32.44444444444444,30.0,29.454545454545453,18.0,24.923076923076923,28.0,21.533333333333335
2542333,2016-11-30,42,Grocery ii,16.0,0,49.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,11,2016,18.0,23.0,26.0,33.0,33.44444444444444,29.0,30.0,24.0,24.846153846153847,29.0,20.866666666666667
2544115,2016-12-01,42,Grocery ii,23.0,0,51.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,12,2016,13.0,18.0,25.571428571428573,42.0,34.22222222222222,45.0,30.181818181818183,25.0,24.615384615384617,24.0,22.666666666666668
2545897,2016-12-02,42,Grocery ii,29.0,0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,12,2016,13.0,22.0,24.285714285714285,24.0,29.333333333333332,15.0,32.90909090909091,38.0,25.076923076923077,21.0,22.4
2547679,2016-12-03,42,Grocery ii,36.0,0,51.70666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,12,2016,13.0,36.0,23.142857142857142,19.0,29.444444444444443,43.0,33.45454545454545,32.0,25.692307692307693,28.0,23.6
2549461,2016-12-04,42,Grocery ii,41.0,0,51.71333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,12,2016,29.0,32.0,21.714285714285715,29.0,28.444444444444443,67.0,34.0,23.0,26.153846153846153,15.0,22.6
2551243,2016-12-05,42,Grocery ii,25.0,0,51.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,12,2016,32.0,18.0,21.0,26.0,27.333333333333332,29.0,32.72727272727273,23.0,24.46153846153846,17.0,23.0
2553025,2016-12-06,42,Grocery ii,24.0,0,50.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,12,2016,28.0,13.0,22.0,35.0,24.666666666666668,16.0,34.36363636363637,27.0,24.23076923076923,15.0,24.6
