,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2049721,2016-02-28,20,Personal care,569.0,2,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,246.0,508.0,440.7142857142857,292.0,483.1111111111111,396.0,537.5454545454545,340.0,334.84615384615387,409.0,330.06666666666666
2051503,2016-02-29,20,Personal care,389.0,3,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,386.0,473.0,427.0,683.0,496.22222222222223,417.0,548.2727272727273,646.0,334.0769230769231,544.0,360.0
2053285,2016-03-01,20,Personal care,572.0,3,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,595.0,570.0,423.7142857142857,976.0,494.0,354.0,543.0,352.0,379.9230769230769,325.0,357.1333333333333
2055067,2016-03-02,20,Personal care,554.0,3,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,338.0,338.0,396.0,542.0,486.44444444444446,738.0,514.1818181818181,436.0,399.61538461538464,443.0,368.6
2056849,2016-03-03,20,Personal care,527.0,14,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,317.0,251.0,408.42857142857144,560.0,521.6666666666666,930.0,476.54545454545456,379.0,408.9230769230769,375.0,376.6
2058631,2016-03-04,20,Personal care,304.0,14,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,292.0,246.0,389.14285714285717,446.0,545.6666666666666,546.0,489.3636363636364,349.0,417.38461538461536,331.0,384.6666666666667
2060413,2016-03-05,20,Personal care,767.0,18,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,251.0,386.0,353.0,347.0,522.3333333333334,477.0,523.6363636363636,329.0,431.0,263.0,381.46666666666664
2062195,2016-03-06,20,Personal care,962.0,20,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,183.0,595.0,346.42857142857144,269.0,477.22222222222223,395.0,516.1818181818181,548.0,422.0,526.0,396.2
2063977,2016-03-07,20,Personal care,412.0,15,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,418.0,338.0,346.42857142857144,580.0,454.55555555555554,330.0,511.0,885.0,409.0769230769231,742.0,410.46666666666664
2065759,2016-03-08,20,Personal care,342.0,17,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,595.0,317.0,337.42857142857144,508.0,420.22222222222223,262.0,468.3636363636364,437.0,435.61538461538464,339.0,392.2
2067541,2016-03-09,20,Personal care,356.0,15,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,247.0,292.0,342.0,473.0,398.0,538.0,412.45454545454544,314.0,424.3076923076923,350.0,391.46666666666664
2069323,2016-03-10,20,Personal care,315.0,14,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,233.0,251.0,342.0,570.0,402.3333333333333,773.0,383.8181818181818,268.0,419.6923076923077,314.0,377.46666666666664
2071105,2016-03-11,20,Personal care,246.0,14,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,238.0,183.0,329.0,338.0,438.55555555555554,335.0,379.8181818181818,320.0,414.6923076923077,322.0,370.46666666666664
2072887,2016-03-12,20,Personal care,531.0,19,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,202.0,418.0,317.0,251.0,411.6666666666667,297.0,406.09090909090907,223.0,414.3076923076923,244.0,360.93333333333334
2074669,2016-03-13,20,Personal care,677.0,19,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,172.0,595.0,309.2857142857143,246.0,390.44444444444446,269.0,398.6363636363636,478.0,391.84615384615387,416.0,370.3333333333333
2076451,2016-03-14,20,Personal care,292.0,16,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,428.0,247.0,302.2857142857143,386.0,370.3333333333333,315.0,394.09090909090907,697.0,362.6923076923077,623.0,369.3333333333333
2078233,2016-03-15,20,Personal care,336.0,16,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,569.0,233.0,300.7142857142857,595.0,334.8888888888889,231.0,372.45454545454544,289.0,390.3076923076923,270.0,337.0
2080015,2016-03-16,20,Personal care,296.0,14,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,389.0,238.0,302.14285714285717,338.0,317.6666666666667,433.0,328.72727272727275,319.0,397.0,314.0,333.53333333333336
2081797,2016-03-17,20,Personal care,224.0,16,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,572.0,202.0,298.42857142857144,317.0,336.22222222222223,684.0,329.27272727272725,284.0,407.0769230769231,233.0,324.0
2083579,2016-03-18,20,Personal care,189.0,14,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,554.0,172.0,318.7142857142857,292.0,375.0,248.0,354.09090909090907,324.0,410.0769230769231,270.0,316.53333333333336
2085361,2016-03-19,20,Personal care,486.0,13,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,527.0,428.0,367.14285714285717,251.0,359.55555555555554,212.0,400.6363636363636,256.0,427.7692307692308,188.0,306.6
2087143,2016-03-20,20,Personal care,725.0,24,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,304.0,569.0,412.2857142857143,183.0,319.3333333333333,300.0,401.8181818181818,506.0,440.7692307692308,404.0,317.46666666666664
2088925,2016-03-21,20,Personal care,331.0,14,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,767.0,389.0,458.7142857142857,418.0,308.22222222222223,292.0,414.1818181818182,796.0,439.15384615384613,511.0,326.46666666666664
2090707,2016-03-22,20,Personal care,342.0,18,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,962.0,572.0,477.57142857142856,595.0,295.44444444444446,341.0,405.45454545454544,401.0,447.46153846153845,257.0,301.2
2092489,2016-03-23,20,Personal care,267.0,16,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,412.0,554.0,526.0,247.0,282.1111111111111,570.0,367.1818181818182,399.0,453.38461538461536,287.0,298.4
2094271,2016-03-24,20,Personal care,199.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,342.0,527.0,582.1428571428571,233.0,301.77777777777777,781.0,371.1818181818182,359.0,463.61538461538464,207.0,299.6
2096053,2016-03-25,20,Personal care,261.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,356.0,304.0,585.4285714285714,238.0,344.6666666666667,328.0,414.0,453.0,465.9230769230769,202.0,316.6666666666667
2097835,2016-03-26,20,Personal care,361.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,315.0,767.0,552.5714285714286,202.0,341.44444444444446,367.0,475.45454545454544,647.0,503.0,173.0,322.06666666666666
2099617,2016-03-27,20,Personal care,510.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,246.0,962.0,524.2857142857143,172.0,338.8888888888889,337.0,498.1818181818182,676.0,535.6153846153846,407.0,358.4
2101399,2016-03-28,20,Personal care,210.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,531.0,412.0,494.0,428.0,373.0,263.0,518.0909090909091,397.0,516.3846153846154,551.0,394.0
2103181,2016-03-29,20,Personal care,211.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,677.0,342.0,485.7142857142857,569.0,405.6666666666667,292.0,506.8181818181818,396.0,522.2307692307693,244.0,387.26666666666665
2104963,2016-03-30,20,Personal care,314.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,292.0,356.0,452.0,389.0,413.0,683.0,467.3636363636364,417.0,521.9230769230769,228.0,398.73333333333335
2106745,2016-03-31,20,Personal care,309.0,1,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,336.0,315.0,411.2857142857143,572.0,475.77777777777777,976.0,462.0,354.0,519.6923076923077,332.0,400.93333333333334
2108527,2016-04-01,20,Personal care,468.0,1,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,296.0,246.0,394.14285714285717,554.0,563.5555555555555,542.0,481.3636363636364,738.0,505.0,489.0,401.73333333333335
2110309,2016-04-02,20,Personal care,807.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,224.0,531.0,393.2857142857143,527.0,561.7777777777778,560.0,496.90909090909093,930.0,496.61538461538464,351.0,415.26666666666665
2112091,2016-04-03,20,Personal care,1147.0,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,189.0,677.0,384.7142857142857,304.0,536.5555555555555,446.0,516.0,546.0,504.0769230769231,733.0,431.8
2113873,2016-04-04,20,Personal care,442.0,1,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,4,2016,486.0,292.0,371.7142857142857,767.0,532.8888888888889,347.0,541.2727272727273,477.0,499.3076923076923,938.0,440.06666666666666
2115655,2016-04-05,20,Personal care,365.0,1,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,2016,725.0,336.0,363.57142857142856,962.0,504.3333333333333,269.0,509.90909090909093,395.0,491.6923076923077,410.0,420.6
2117437,2016-04-06,20,Personal care,301.0,1,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,4,2016,331.0,296.0,357.14285714285717,412.0,470.1111111111111,580.0,444.0,330.0,480.3076923076923,429.0,415.73333333333335
2119219,2016-04-07,20,Personal care,365.0,0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,4,2016,342.0,224.0,364.0,342.0,470.55555555555554,508.0,417.09090909090907,262.0,477.3076923076923,320.0,413.2
2121001,2016-04-08,20,Personal care,217.0,0,39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,2016,267.0,189.0,369.57142857142856,356.0,512.0,473.0,401.27272727272725,538.0,438.3076923076923,219.0,404.8666666666667
2122783,2016-04-09,20,Personal care,475.0,0,39.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,4,2016,199.0,486.0,370.42857142857144,315.0,459.22222222222223,570.0,414.8181818181818,773.0,400.0769230769231,405.0,385.73333333333335
2124565,2016-04-10,20,Personal care,680.0,0,40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,4,2016,261.0,725.0,366.2857142857143,246.0,389.6666666666667,338.0,414.0,335.0,410.6923076923077,421.0,391.26666666666665
2126347,2016-04-11,20,Personal care,247.0,0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,4,2016,361.0,331.0,362.7142857142857,531.0,376.77777777777777,251.0,418.3636363636364,297.0,393.0769230769231,531.0,380.4
2128129,2016-04-12,20,Personal care,261.0,2,42.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,4,2016,510.0,342.0,373.0,677.0,363.6666666666667,246.0,392.1818181818182,269.0,379.0,259.0,337.6
2129911,2016-04-13,20,Personal care,205.0,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,4,2016,210.0,267.0,355.14285714285717,292.0,345.1111111111111,386.0,368.8181818181818,315.0,376.6923076923077,171.0,322.6
2131693,2016-04-14,20,Personal care,198.0,3,41.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,4,2016,211.0,199.0,324.42857142857144,336.0,364.1111111111111,595.0,342.45454545454544,231.0,379.0,190.0,308.93333333333334
2133475,2016-04-15,20,Personal care,263.0,4,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,4,2016,314.0,261.0,307.14285714285717,296.0,417.3333333333333,338.0,328.6363636363636,433.0,363.84615384615387,207.0,298.2
2135257,2016-04-16,20,Personal care,325.0,4,40.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,4,2016,309.0,361.0,288.42857142857144,224.0,395.1111111111111,317.0,352.0,684.0,348.2307692307692,202.0,294.2
2137039,2016-04-17,20,Personal care,934.0,6,39.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,4,2016,468.0,510.0,295.14285714285717,189.0,357.8888888888889,292.0,351.6363636363636,248.0,382.53846153846155,434.0,290.3333333333333
2138821,2016-04-18,20,Personal care,1036.0,5,39.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,4,2016,807.0,210.0,310.85714285714283,486.0,355.1111111111111,251.0,350.45454545454544,212.0,384.9230769230769,570.0,295.06666666666666
2140603,2016-04-19,20,Personal care,955.0,4,40.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,4,2016,1147.0,211.0,340.42857142857144,725.0,339.8888888888889,183.0,337.0,300.0,392.46153846153845,296.0,272.3333333333333
2142385,2016-04-20,20,Personal care,698.0,4,42.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,4,2016,442.0,314.0,404.14285714285717,331.0,336.0,418.0,301.27272727272725,292.0,394.15384615384613,185.0,268.06666666666666
2144167,2016-04-21,20,Personal care,587.0,6,43.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,4,2016,365.0,309.0,495.14285714285717,342.0,351.22222222222223,595.0,286.1818181818182,341.0,396.61538461538464,224.0,271.8666666666667
2145949,2016-04-22,20,Personal care,342.0,4,42.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,4,2016,301.0,468.0,528.2857142857143,267.0,386.8888888888889,247.0,296.27272727272725,570.0,385.7692307692308,159.0,269.6
2147731,2016-04-23,20,Personal care,672.0,6,42.39666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,4,2016,365.0,807.0,550.2857142857143,199.0,356.22222222222223,233.0,321.45454545454544,781.0,385.6923076923077,159.0,270.53333333333336
2149513,2016-04-24,20,Personal care,801.0,5,42.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,4,2016,217.0,1147.0,548.4285714285714,261.0,299.1111111111111,238.0,334.0,328.0,441.6923076923077,347.0,288.73333333333335
2151295,2016-04-25,20,Personal care,235.0,4,41.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,4,2016,475.0,442.0,556.4285714285714,361.0,297.22222222222223,202.0,369.3636363636364,367.0,467.0769230769231,492.0,298.0
2153077,2016-04-26,20,Personal care,255.0,5,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,680.0,365.0,520.5714285714286,510.0,293.55555555555554,172.0,381.72727272727275,337.0,487.0769230769231,190.0,290.6
2154859,2016-04-27,20,Personal care,240.0,5,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,247.0,301.0,473.14285714285717,210.0,315.8888888888889,428.0,375.54545454545456,263.0,498.9230769230769,195.0,325.46666666666664
2156641,2016-04-28,20,Personal care,263.0,5,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,261.0,365.0,406.42857142857144,211.0,383.44444444444446,569.0,380.72727272727275,292.0,499.38461538461536,228.0,337.73333333333335
2158423,2016-04-29,20,Personal care,219.0,3,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,205.0,217.0,378.57142857142856,314.0,481.8888888888889,389.0,429.27272727272725,683.0,476.2307692307692,156.0,341.6
2160205,2016-04-30,20,Personal care,689.0,4,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,198.0,475.0,363.7142857142857,309.0,490.8888888888889,572.0,495.09090909090907,976.0,460.7692307692308,221.0,346.46666666666664
2161987,2016-05-01,20,Personal care,882.0,5,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,263.0,680.0,350.0,468.0,474.77777777777777,554.0,514.1818181818181,542.0,474.61538461538464,475.0,367.1333333333333
2163769,2016-05-02,20,Personal care,530.0,4,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,325.0,247.0,326.14285714285717,807.0,484.8888888888889,527.0,529.6363636363636,560.0,482.7692307692308,573.0,389.26666666666665
2165551,2016-05-03,20,Personal care,453.0,6,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,934.0,261.0,332.7142857142857,1147.0,502.0,304.0,523.0909090909091,446.0,500.6923076923077,459.0,376.46666666666664
2167333,2016-05-04,20,Personal care,404.0,4,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,1036.0,205.0,311.2857142857143,442.0,491.22222222222223,767.0,500.0,347.0,506.46153846153845,819.0,378.73333333333335
2169115,2016-05-05,20,Personal care,293.0,8,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,955.0,198.0,347.57142857142856,365.0,509.6666666666667,962.0,487.0,269.0,503.3076923076923,369.0,377.73333333333335
2170897,2016-05-06,20,Personal care,268.0,6,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,698.0,263.0,460.2857142857143,301.0,533.2222222222222,412.0,483.27272727272725,580.0,469.6923076923077,282.0,372.4
2172679,2016-05-07,20,Personal care,499.0,3,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,587.0,325.0,559.4285714285714,365.0,471.0,342.0,494.45454545454544,508.0,424.3076923076923,232.0,373.4
2174461,2016-05-08,20,Personal care,496.0,4,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,342.0,934.0,629.8571428571429,217.0,372.55555555555554,356.0,473.09090909090907,473.0,428.38461538461536,469.0,384.2
2176243,2016-05-09,20,Personal care,341.0,4,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,672.0,1036.0,685.4285714285714,475.0,346.22222222222223,315.0,476.0,570.0,411.3076923076923,679.0,388.73333333333335
2178025,2016-05-10,20,Personal care,271.0,3,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,801.0,955.0,696.7142857142857,680.0,327.6666666666667,246.0,433.1818181818182,338.0,401.38461538461536,300.0,368.1333333333333
2179807,2016-05-11,20,Personal care,241.0,11,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,235.0,698.0,746.2857142857143,247.0,323.44444444444446,531.0,366.09090909090907,251.0,397.15384615384613,224.0,350.06666666666666
2181589,2016-05-12,20,Personal care,300.0,14,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,255.0,587.0,727.2857142857143,261.0,319.0,677.0,345.8181818181818,246.0,395.7692307692308,180.0,307.3333333333333
2183371,2016-05-13,20,Personal care,191.0,10,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,240.0,342.0,612.8571428571429,205.0,398.6666666666667,292.0,358.90909090909093,386.0,365.2307692307692,148.0,295.53333333333336
2185153,2016-05-14,20,Personal care,468.0,14,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,263.0,672.0,512.8571428571429,198.0,461.0,336.0,392.45454545454544,595.0,358.3076923076923,171.0,295.06666666666666
2186935,2016-05-15,20,Personal care,695.0,16,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,219.0,801.0,447.42857142857144,263.0,491.55555555555554,296.0,393.90909090909093,338.0,367.6923076923077,383.0,304.6
2188717,2016-05-16,20,Personal care,293.0,18,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,689.0,235.0,401.14285714285717,325.0,541.6666666666666,224.0,402.6363636363636,317.0,342.84615384615387,543.0,310.53333333333336
2190499,2016-05-17,20,Personal care,347.0,16,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,882.0,255.0,383.57142857142856,934.0,577.8888888888889,189.0,378.6363636363636,292.0,334.7692307692308,264.0,284.53333333333336
2192281,2016-05-18,20,Personal care,240.0,17,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,530.0,240.0,386.0,1036.0,593.1111111111111,486.0,335.1818181818182,251.0,333.7692307692308,188.0,276.6
2194063,2016-05-19,20,Personal care,244.0,16,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,453.0,263.0,397.57142857142856,955.0,645.7777777777778,725.0,332.3636363636364,183.0,330.38461538461536,178.0,274.53333333333336
2195845,2016-05-20,20,Personal care,185.0,16,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,404.0,219.0,439.7142857142857,698.0,705.5555555555555,331.0,334.6363636363636,418.0,313.9230769230769,192.0,273.06666666666666
2197627,2016-05-21,20,Personal care,379.0,20,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,293.0,689.0,468.0,587.0,695.5555555555555,342.0,354.09090909090907,595.0,301.0769230769231,275.0,272.73333333333335
2199409,2016-05-22,20,Personal care,707.0,20,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,268.0,882.0,491.42857142857144,342.0,620.1111111111111,267.0,352.8181818181818,247.0,318.84615384615387,375.0,284.0
2201191,2016-05-23,20,Personal care,256.0,18,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,499.0,530.0,495.7142857142857,672.0,531.6666666666666,199.0,354.8181818181818,233.0,324.38461538461536,558.0,301.53333333333336
2202973,2016-05-24,20,Personal care,268.0,19,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,496.0,453.0,502.7142857142857,801.0,454.77777777777777,261.0,339.1818181818182,238.0,345.9230769230769,289.0,288.8
2204755,2016-05-25,20,Personal care,189.0,18,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,341.0,404.0,475.57142857142856,235.0,401.55555555555554,361.0,301.3636363636364,202.0,369.2307692307692,181.0,300.26666666666665
2206537,2016-05-26,20,Personal care,200.0,16,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,271.0,293.0,420.42857142857144,255.0,412.8888888888889,510.0,313.8181818181818,172.0,395.6923076923077,193.0,313.0
2208319,2016-05-27,20,Personal care,493.0,20,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,241.0,268.0,393.42857142857144,240.0,472.8888888888889,210.0,356.09090909090907,428.0,386.9230769230769,158.0,324.4
2210101,2016-05-28,20,Personal care,372.0,17,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,300.0,499.0,367.42857142857144,263.0,457.1111111111111,211.0,436.09090909090907,569.0,400.15384615384613,143.0,333.53333333333336
2211883,2016-05-29,20,Personal care,697.0,23,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,191.0,496.0,344.14285714285717,219.0,418.44444444444446,314.0,458.1818181818182,389.0,455.15384615384613,340.0,351.73333333333335
2213665,2016-05-30,20,Personal care,370.0,19,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,468.0,341.0,345.14285714285717,689.0,437.22222222222223,309.0,467.6363636363636,572.0,468.9230769230769,646.0,385.73333333333335
2215447,2016-05-31,20,Personal care,695.0,23,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,695.0,271.0,334.14285714285717,882.0,441.44444444444446,468.0,462.1818181818182,554.0,476.9230769230769,352.0,377.6666666666667
2217229,2016-06-01,20,Personal care,402.0,21,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,293.0,241.0,329.7142857142857,530.0,444.55555555555554,807.0,449.0,527.0,488.7692307692308,436.0,379.3333333333333
2219011,2016-06-02,20,Personal care,397.0,15,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,347.0,300.0,358.14285714285717,453.0,470.77777777777777,1147.0,449.6363636363636,304.0,499.7692307692308,379.0,385.1333333333333
